0.00000000000000,5.19459849121758,-82.82605660605160
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
60.00000000000000,6.64681012946562,84.99555914137670
396.28571428571400,20.21352310758240,78.61177201133300
621.85714285714300,33.50691366343410,70.85289248253240
724.85714285714300,46.07300498869150,60.15949345278530
778.28571428571400,56.98187297680920,43.45852163329880
801.57142857142900,63.99563175967170,16.18043362109490
788.42857142857100,63.74808761406880,-18.30121423410610
771.57142857142900,56.40283362872740,-44.85783499092460
721.42857142857100,45.35239667301970,-61.07286613719640
612.14285714285700,32.72853115300080,-71.53363706912210
370.28571428571400,19.41335270350950,-79.19125824043540
3.14285714285714,5.85477934239988,-85.54732301895490
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
85.14285714285710,8.19299532889690,87.34840690865170
423.28571428571400,21.84818114331590,81.05973668909110
565.85714285714300,35.28956462224170,73.48648564828860
636.28571428571400,48.11182119773870,63.00264532711540
713.42857142857100,59.41871092114940,46.12056548192300
734.71428571428600,66.79739504648100,16.72531014228930
750.14285714285700,66.21372562328140,-21.49986581921260
542.85714285714300,58.10773830692060,-48.99192052487810
635.14285714285700,46.52154616306870,-64.74894868915330
603.28571428571400,33.59174817535180,-74.72915604163490
370.14285714285700,20.11098816463880,-82.08440862879510
10.71428571428570,6.46911001336178,-88.30381703392980
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
119.00000000000000,9.73793096033522,89.69471481819110
353.85714285714300,23.45196848128940,83.53677192700070
478.14285714285700,37.01684992706930,76.20521514198800
541.57142857142900,50.07599671166950,66.03646496954750
611.57142857142900,61.78810214662090,49.13722585135310
590.14285714285700,69.58039271345680,17.35550928850770
643.57142857142900,68.57439019488440,-25.39049777706260
618.00000000000000,59.64135049852110,-53.50842338285140
662.14285714285700,47.54530036078310,-68.56056917464500
563.00000000000000,34.34982811751610,-77.96916388798940
314.00000000000000,20.74044885997890,-84.98646565686660
14.28571428571430,7.05023871351407,-91.05130339796000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
59.42857142857140,11.23648241033800,92.01796671401740
312.85714285714300,24.98113472025420,86.02546520724770
498.85714285714300,38.64256653870330,78.99318754854220
603.71428571428600,51.91361445733960,69.25975602727560
665.28571428571400,64.03167110091640,52.58189333739830
680.28571428571400,72.30332089889170,18.17525085377910
680.42857142857100,70.78365967032160,-30.04765226298940
656.28571428571400,60.98473959863100,-58.32081302694500
582.00000000000000,48.42687543735400,-72.42844570397750
472.14285714285700,35.01423570696550,-81.19445449039620
239.85714285714300,21.31568488449470,-87.84948198483780
7.57142857142857,7.61144862712161,-93.74676507189650
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00864193493437,14.42336463728020
99.28571428571430,12.64726901263010,94.29946238988770
354.85714285714300,26.39582331272010,88.50344880862730
529.28571428571400,40.12501467544320,81.82484502391390
617.71428571428600,53.57679898169980,72.65339523314210
680.28571428571400,66.09033324367480,56.51490156514140
703.57142857142900,74.92454733424350,19.34263877646470
693.85714285714300,72.79739974788500,-35.53008088991540
654.28571428571400,62.13089148727770,-63.31657453529160
592.42857142857100,49.17756359591490,-76.27080750684630
483.85714285714300,35.60050868651630,-84.34745406020960
226.85714285714300,21.85193355355140,-90.62735138883290
13.28571428571430,8.16538102410414,-96.34874326169590
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.71001359416951,102.15624293369500
124.71428571428600,13.93382617672630,96.51725801404630
386.42857142857100,27.66159352419670,90.94229200174710
544.28571428571400,41.42893390645150,84.66307960407830
627.71428571428600,55.02448656283520,76.17422737459090
681.14285714285700,67.90683954382150,60.96081122250230
700.57142857142900,77.40097567829590,21.10335983451340
696.71428571428600,74.57659205852810,-41.85262739863650
664.57142857142900,63.08554559866760,-68.36302628914110
606.42857142857100,49.81522048901110,-80.00706037549050
501.71428571428600,36.12659149068080,-87.37339792859650
250.42857142857100,22.36425484876060,-93.27622495004150
17.71428571428570,8.72275022600470,-98.81762346437600
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,1.80885254040538,104.16686297586000
126.28571428571400,15.06572654247800,98.64556610806030
365.57142857142900,28.75087678913710,93.30712054929100
534.28571428571400,42.52743327012840,87.45868916307570
610.00000000000000,56.22558434081300,79.75131537456370
668.14285714285700,69.43048755813390,65.87801903660380
693.57142857142900,79.68578620915170,23.84635948260640
701.28571428571400,76.09195508407910,-48.94634509011670
663.85714285714300,63.86650452875150,-73.31715613073150
591.42857142857100,50.36212741819120,-83.56088244331710
493.42857142857100,36.61099912845590,-90.22109884974150
271.57142857142900,22.86607605326260,-95.75480269536160
21.71428571428570,9.29119066463248,-101.11595192430700
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,2.79656876070976,106.05277053076600
119.71428571428600,16.01963772232390,100.65473628711900
345.57142857142900,29.64426602468190,95.55716253319790
502.85714285714300,43.40368462934740,90.15167843674620
583.14285714285700,57.16202804328760,83.28678613226420
627.85714285714300,70.62418073463980,71.12976442054770
653.57142857142900,81.72421679829700,28.18531180930540
639.57142857142900,77.33011917010180,-56.61805730073910
610.57142857142900,64.50124367803090,-78.03708126711620
561.14285714285700,50.84243700354720,-86.86232523536340
448.00000000000000,37.07092703886540,-92.84335636545230
244.71428571428600,23.36780699377820,-98.02458403370510
17.71428571428570,9.87426164826433,-103.20883602411900
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,3.62516131888278,107.78940536136300
109.00000000000000,16.78018982002030,102.51188647760600
337.28571428571400,30.33145334471790,97.64729873802690
502.14285714285700,44.05204078952870,92.67458253382030
573.28571428571400,57.83094580578740,86.66272754400450
626.42857142857100,71.47247974101930,76.47481676293420
650.85714285714300,83.44674635194240,35.02306598239920
647.00000000000000,78.29958679766770,-64.53413577137990
607.71428571428600,65.02313622692370,-82.39191522822610
556.14285714285700,51.27949032057110,-89.84877113078920
437.71428571428600,37.52045764437380,-95.19710722776380
237.71428571428600,23.87562487668460,-100.05014322045400
19.28571428571430,10.47067951171030,-105.06444460641200
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,4.26938644787813,109.34996492484200
126.71428571428600,17.34048381580160,104.18216322387200
339.57142857142900,30.81160494927210,99.53049826233380
462.00000000000000,44.47824107744560,94.95745157895430
550.28571428571400,58.24510614895290,89.75352494964450
612.00000000000000,71.98737347691320,81.59550700853930
631.28571428571400,84.76313692213060,45.35159530393310
627.00000000000000,79.03313061682680,-72.25320837906550
599.57142857142900,65.46698351763950,-86.26758672484590
533.85714285714300,51.69330108787350,-92.46491150349590
426.57142857142900,37.96902269321140,-97.24345706170290
243.14285714285700,24.39054489343610,-101.79948000016100
30.14285714285710,11.07386689898740,-106.65459400368800
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,4.71903533215776,110.70644196249400
108.00000000000000,17.70209500327900,105.63049430000200
265.00000000000000,31.09301834508010,101.16080285174700
292.28571428571400,44.69851070755470,96.93359119012260
371.71428571428600,58.43120633587560,92.44059165872030
488.28571428571400,72.20808409830620,86.16087583033720
610.57142857142900,85.58076990943380,59.17900097631360
635.57142857142900,79.58362975956110,-79.30360884806380
605.71428571428600,65.86461529848030,-89.56799452969660
548.42857142857100,52.09843816755460,-94.66215191137600
443.42857142857100,38.42025157531980,-98.94775670912460
256.71428571428600,24.90787514718730,-103.24448436417500
36.28571428571430,11.67189254373250,-107.95539005762400
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
1.28571428571429,4.97451477127690,111.83101082642300
147.00000000000000,17.87450637559590,106.82359426597100
337.42857142857100,31.19203474482050,102.49637561170600
478.57142857142900,44.73760590959770,98.54488287534460
553.28571428571400,58.42621766270100,94.62524680764910
595.71428571428600,72.19376045357980,89.89589780702800
613.28571428571400,85.88074827175960,73.93267857616150
608.42857142857100,80.01352923595900,-85.26307680029120
580.42857142857100,66.24111144751040,-92.21267319120770
525.14285714285700,52.50243258482290,-96.39796253840910
426.14285714285700,38.87127846227480,-100.27988530576400
248.14285714285700,25.41710681383330,-104.36154406898600
39.14285714285710,12.24782771269220,-108.94789357340100
0.00000000000000,0.04036728552794,-49.10666571811830
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
2.57142857142857,5.04469610990487,112.69757572540800
102.71428571428600,17.87401459455140,107.73193354322600
239.42857142857100,31.13133030089810,103.50212025539900
330.71428571428600,44.62610291669140,99.74566802843960
459.85714285714300,58.27259751433260,96.23643216805190
530.57142857142900,72.01180750464860,92.62263216502560
519.42857142857100,85.78449009392040,85.61532376935400
561.00000000000000,80.38158247787080,-89.79473932228790
539.14285714285700,66.61187146255400,-94.13310533792380
487.71428571428600,52.90473682373010,-97.63567650711080
375.14285714285700,39.31252031040680,-101.21487075406400
208.42857142857100,25.90223400359790,-105.13230549066000
28.57142857142860,12.78048864172590,-109.61877645590500
0.00000000000000,0.44107412587658,-114.96958176640100
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.85714285714286,4.94554295738268,113.28327591468500
61.85714285714290,17.72224281965650,108.33140379272100
228.14285714285700,30.93782283193520,104.15151023696300
319.85714285714300,44.39737103251250,100.50468224662500
434.42857142857100,58.01339407664530,97.23234821569240
407.14285714285700,71.72638178153120,94.26191378743710
456.57142857142900,85.48814150591430,92.21840918351570
506.71428571428600,80.73089914696580,-92.63024356399340
498.42857142857100,66.98051257002580,-95.26993155122070
477.57142857142900,53.29621426469970,-98.34513461610020
377.71428571428600,39.72790137434060,-101.73391554710500
208.28571428571400,26.34245814737070,-105.54456451042600
38.28571428571430,13.24549299420940,-109.96092663113000
0.00000000000000,0.87028087571807,-115.25672965193100
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000
